108693, 64, 73.4234, 35, 114
108694, 67, 80.7589, 34, 160
108695, 46.6667, 54.5932, 18, 95
108696, 82.8889, 96.1724, 25, 126
108697, 79.4444, 91.8828, 40, 152
108698, 83.4444, 96.2091, 37, 147
108699, 75, 82.5576, 32, 110
108700, 73.8889, 81.7291, 49, 122
108701, 66.6667, 75.6285, 32, 111
108702, 85, 97.2304, 19, 140
108703, 56.3333, 66.7839, 14, 116
108704, 94.7778, 111.19, 24, 171
108705, 73.2222, 83.1653, 42, 133
108706, 70, 75.2728, 48, 85
108707, 112.444, 134.926, 31, 217
108708, 85.6667, 102.697, 30, 176
108709, 64.6667, 80.1634, 18, 165
108710, 66.1111, 74.043, 38, 102
108711, 88.8889, 101.3, 31, 151
108712, 71.2222, 81.6821, 33, 113
108713, 67.4444, 74.699, 42, 112
108714, 78, 89.7524, 34, 117
108715, 68.5556, 77.2629, 25, 108
108716, 79, 95.2457, 29, 166
108717, 77.7778, 93.5857, 28, 182
108718, 64.8889, 79.1511, 29, 152
108719, 97.6667, 113.625, 35, 203
108720, 79.1111, 93.2596, 27, 141
108721, 74.7778, 86.6301, 27, 137
108722, 54.4444, 62.942, 25, 102
108723, 88.1111, 99.322, 50, 144
108724, 81.1111, 92.3978, 43, 146
108725, 89.7778, 101.536, 34, 159
108726, 38.1111, 42.4012, 24, 63
108727, 63.8889, 72.2574, 26, 96
108728, 84, 92.8547, 43, 128
108729, 62.3333, 72.3832, 28, 124
108730, 61.8889, 74.6334, 35, 151
108731, 83.5556, 93.4495, 42, 142
108732, 84.3333, 100.276, 22, 150
108733, 85.1111, 96.8148, 34, 142
108734, 57, 64.6375, 25, 87
108735, 80.1111, 91.4787, 39, 127
108736, 85.4444, 99.4796, 37, 163
108737, 70, 77.674, 40, 119
108738, 88.4444, 102.641, 30, 151
108739, 69.3333, 74.4687, 52, 91
108740, 80.4444, 87.5397, 60, 118
108741, 63.6667, 76.6627, 22, 141
108742, 87.1111, 97.1654, 57, 157
108743, 72.5556, 84.9724, 37, 134
108744, 70.6667, 81.9019, 29, 123
108745, 102.444, 118.779, 48, 207
108746, 115.333, 130.466, 22, 187
108747, 61.1111, 74.5812, 31, 145
108748, 99.8889, 110.349, 65, 158
108749, 55.3333, 59.8672, 44, 85
108750, 102.222, 116.776, 37, 173
108751, 87.8889, 106.47, 31, 183
108752, 92, 106.849, 34, 172
108753, 80.1111, 87.5792, 47, 107
108754, 80.3333, 96.6402, 17, 179
108755, 93.6667, 108.637, 39, 188
108756, 93.3333, 107.266, 33, 142
108757, 77.1111, 85.7532, 30, 114
108758, 57.6667, 67.4345, 27, 112
108759, 58.1111, 69.2882, 23, 106
108760, 68, 81.8841, 30, 153
108761, 102.556, 114.005, 48, 143
108762, 88.5556, 97.2782, 47, 120
108763, 80, 89.9305, 57, 138
108764, 86.6667, 103.128, 53, 207
108765, 89.1111, 107.931, 40, 182
108766, 79.4444, 92.4537, 40, 147
108767, 78.2222, 90.5634, 32, 146
108768, 57.3333, 67.0603, 13, 111
108769, 77.8889, 90.5601, 47, 160
108770, 74.3333, 82.6489, 38, 108
108771, 100.778, 116.781, 69, 209
108772, 85.8889, 99.9407, 39, 166
108773, 68, 79.2654, 25, 115
108774, 86.4444, 93.9425, 59, 125
108775, 67.5556, 80.5267, 15, 141
108776, 66.5556, 82.1405, 18, 134
108777, 100.111, 110.889, 42, 147
108778, 84.4444, 92.0405, 52, 125
108779, 60.8889, 71.1083, 30, 120
108780, 77.1111, 92.897, 23, 150
108781, 58.8889, 66.715, 31, 95
108782, 102.444, 119.868, 47, 192
108783, 89.5556, 103.115, 39, 174
108784, 99, 115.74, 31, 174
108785, 79.8889, 92.7315, 30, 138
108786, 73, 87.5942, 40, 174
108787, 66.3333, 77.7035, 26, 116
108788, 55.8889, 63.4775, 23, 97
108789, 86.7778, 103.873, 36, 182
108790, 67.4444, 79.3249, 23, 119
108791, 79.2222, 91.1124, 40, 125
108792, 78.7778, 89.1755, 23, 131
108793, 96.7778, 110.661, 51, 186
108794, 68.7778, 81.6611, 28, 132
108795, 97.3333, 112.285, 22, 154
108796, 56.4444, 67.0742, 19, 99
108797, 73.5556, 83.9631, 34, 126
108798, 85.2222, 95.543, 36, 129
108799, 94.8889, 112.189, 39, 178
108800, 91.7778, 103.092, 33, 124
108801, 93.3333, 106.865, 45, 149
108802, 86.2222, 100.112, 48, 178
108803, 74.2222, 83.7718, 45, 137
108804, 70.3333, 80.747, 41, 136
108805, 77, 86.604, 34, 128
108806, 89.6667, 103.011, 41, 149
108807, 85.6667, 98.0034, 37, 155
108808, 59.6667, 65.7394, 36, 87
108809, 67.3333, 74.4888, 36, 102
108810, 96.4444, 109.645, 55, 173
108811, 74.1111, 85.0991, 28, 143
108812, 74.7778, 86.5608, 9, 132
108813, 66.5556, 75.3164, 38, 112
108814, 90.1111, 100.413, 57, 159
108815, 50, 59.785, 22, 106
108816, 75.5556, 85.112, 31, 123
108817, 66, 73.374, 29, 99
108818, 96.8889, 109.728, 67, 196
108819, 95.4444, 106.12, 48, 131
108820, 74.6667, 88.5306, 46, 148
108821, 70.6667, 88.0918, 18, 161
108822, 64.2222, 74.2073, 36, 118
108823, 67.7778, 74.0846, 47, 93
108824, 57, 66.7945, 29, 124
108825, 83.7778, 97.8955, 26, 149
108826, 115.778, 128.899, 57, 176
108827, 73.8889, 84.557, 31, 114
108828, 65.4444, 79.9074, 18, 142
108829, 76.5556, 95.7134, 23, 173
108830, 111.889, 127.843, 55, 210
108831, 71.5556, 81.8554, 39, 140
108832, 62.3333, 71.6752, 33, 123
108833, 66.6667, 74.18, 38, 104
108834, 70.3333, 81.9136, 32, 136
108835, 62.5556, 77.1884, 17, 148
108836, 79.4444, 96.3208, 23, 174
108837, 63.6667, 70.2525, 45, 99
108838, 88.8889, 102.624, 51, 167
108839, 97.7778, 113.112, 57, 162
108840, 51.6667, 55.6342, 34, 61
108841, 63.1111, 74.1155, 21, 111
108842, 85.5556, 100.16, 23, 144
108843, 72.4444, 82.9228, 38, 130
108844, 82.6667, 92.2736, 49, 129
108845, 76.8889, 90.8908, 25, 166
108846, 78.5556, 92.25, 35, 143
108847, 81.8889, 94.1814, 33, 134
108848, 75.7778, 86.7282, 41, 129
108849, 60.6667, 66.4448, 32, 84
108850, 62.2222, 69.9391, 25, 88
108851, 102.778, 116.678, 55, 170
108852, 82.4444, 95.147, 54, 163
108853, 53.2222, 59.3546, 34, 93
108854, 72.8889, 80.7056, 32, 100
108855, 60, 67.2941, 39, 114
108856, 95.8889, 105.091, 42, 125
108857, 71.7778, 80.4365, 40, 103
108858, 64.8889, 73.6199, 26, 119
108859, 73.2222, 88.8072, 30, 171
108860, 69.4444, 79.7414, 25, 112
108861, 89.6667, 103.842, 36, 162
108862, 79.7778, 86.3584, 54, 109
108863, 69.8889, 82.0389, 30, 141
108864, 65.6667, 72.6458, 35, 96
108865, 86.5556, 108.729, 39, 237
108866, 64.8889, 74.7003, 30, 121
108867, 99.8889, 118.706, 40, 177
108868, 71.8889, 80.9607, 43, 128
108869, 96.5556, 116.028, 22, 215
108870, 90, 110.909, 38, 215
108871, 84.2222, 94.7007, 51, 140
108872, 87.7778, 98.1518, 40, 130
108873, 90.3333, 109.417, 33, 209
108874, 90.2222, 108.961, 43, 209
108875, 63.1111, 74.5997, 18, 108
108876, 54.7778, 64.9078, 21, 118
108877, 82.8889, 94.1031, 41, 136
108878, 87.4444, 108.966, 27, 212
108879, 61.2222, 69.507, 26, 90
108880, 86.1111, 97.4223, 41, 133
108881, 61.8889, 71.7558, 27, 110
108882, 88.6667, 112.245, 45, 242
108883, 77.2222, 83.7495, 47, 106
108884, 66.1111, 74.0683, 33, 118
108885, 72.2222, 85.4501, 38, 147
108886, 72.7778, 81.9575, 30, 114
108887, 84, 96.5285, 57, 177
108888, 87.2222, 100.82, 44, 176
108889, 69.6667, 79.4224, 33, 126
108890, 63.7778, 69.9841, 43, 99
108891, 61.1111, 72.5559, 23, 120
108892, 71.7778, 82.9957, 38, 138
108893, 45.8889, 51.3823, 26, 70
108894, 86.7778, 102.646, 27, 166
108895, 70.8889, 80.9792, 24, 126
108896, 79.5556, 91.2828, 34, 125
108897, 69.8889, 84.808, 20, 163
108898, 80.6667, 90.5313, 36, 123
108899, 56.5556, 62.6483, 32, 89
108900, 74.5556, 84.6703, 31, 125
108901, 97.1111, 110.631, 41, 149
108902, 72, 82.6181, 24, 126
108903, 89.5556, 103.74, 45, 179
108904, 63.5556, 74.7566, 28, 118
108905, 54, 58.1378, 38, 69
108906, 64.1111, 74.5946, 32, 106
108907, 72.5556, 86.118, 38, 149
108908, 73.8889, 85.2622, 30, 129
108909, 97.1111, 113.287, 37, 176
108910, 92.2222, 105.513, 52, 179
108911, 79.4444, 94.1379, 23, 148
108912, 71.6667, 86.654, 25, 138
108913, 66.7778, 72.6638, 47, 97
108914, 84.2222, 97.4473, 34, 156
108915, 52.2222, 59.3315, 22, 90
108916, 76.1111, 85.9847, 44, 132
108917, 91.3333, 104.812, 25, 144
108918, 55.3333, 67.4969, 22, 132
108919, 69.4444, 80.0512, 21, 121
108920, 86.3333, 98.7045, 39, 138
108921, 75.6667, 83.9816, 40, 108
108922, 85, 94.5542, 50, 146
108923, 80, 94.0199, 39, 169
108924, 47.1111, 58.5757, 13, 115
108925, 68.2222, 84.7067, 10, 165
108926, 57.3333, 65.0045, 24, 101
108927, 74.1111, 85.1975, 33, 135
108928, 57.8889, 69.9885, 17, 114
108929, 57.6667, 67.2396, 11, 107
108930, 43.7778, 50.5473, 22, 84
108931, 64.1111, 71.4151, 21, 92
108932, 65.2222, 72.5412, 31, 103
108933, 65.7778, 75.2714, 24, 115
108934, 78, 86.5145, 38, 128
108935, 61.3333, 66.9801, 37, 91
108936, 53.4444, 66.5428, 16, 131
108937, 83.4444, 96.4064, 33, 159
108938, 71.2222, 81.2494, 30, 127
108939, 81.8889, 99.2605, 31, 156
108940, 60.4444, 67.3735, 29, 97
108941, 75.1111, 88.1567, 36, 145
108942, 51.5556, 60.5211, 17, 111
108943, 80.3333, 86.74, 53, 109
108944, 81.4444, 91.3821, 30, 118
108945, 96.8889, 110.272, 47, 156
108946, 84.8889, 95.2622, 29, 126
108947, 77.6667, 85.9195, 46, 121
108948, 60.5556, 66.9183, 30, 93
108949, 68.2222, 79.6004, 19, 131
108950, 64.6667, 72.7971, 28, 109
108951, 72.4444, 84.3724, 25, 138
108952, 104.778, 132.243, 44, 279
108953, 81.8889, 91.8634, 38, 137
108954, 78.2222, 91.7386, 23, 147
108955, 93, 104.355, 27, 144
108956, 65.6667, 75.7688, 33, 130
108957, 53.8889, 58.4413, 38, 72
108958, 100.889, 112.86, 59, 167
108959, 76.8889, 94.8638, 26, 161
108960, 79.6667, 87.6751, 47, 119
108961, 73, 86.1075, 35, 158
108962, 58.1111, 65.8359, 22, 95
108963, 68, 86.7237, 33, 191
108964, 76.7778, 102.19, 21, 226
108965, 118.667, 133.335, 47, 182
108966, 64.3333, 70.909, 39, 99
108967, 80.2222, 89.2117, 28, 130
108968, 75.3333, 87.3031, 29, 142
108969, 69.4444, 78.6984, 39, 118
108970, 74.6667, 87.166, 38, 142
108971, 62.8889, 70.9076, 29, 99
108972, 77.2222, 88.4504, 16, 127
108973, 77.2222, 92.728, 18, 139
108974, 88.7778, 102.646, 45, 178
108975, 68.7778, 77.6372, 46, 125
108976, 89.1111, 96.8987, 57, 125
108977, 77, 90.0333, 29, 162
108978, 63.7778, 73.3487, 33, 117
108979, 66.5556, 81.1129, 32, 159
108980, 97.2222, 106.793, 62, 135
108981, 62, 70.4947, 23, 104
108982, 98.8889, 113.007, 39, 147
108983, 71.4444, 82.8957, 20, 122
108984, 59.3333, 66.2898, 33, 91
108985, 90.4444, 107.224, 31, 164
108986, 89, 99.4962, 54, 155
108987, 62.4444, 72.4013, 24, 95
108988, 89.1111, 98.9589, 44, 137
108989, 80, 89.7065, 45, 124
108990, 81.5556, 93.523, 34, 142
108991, 84.2222, 98.6736, 26, 161
108992, 99.5556, 114.663, 39, 159
108993, 70.1111, 86.1517, 23, 144
108994, 58, 65.7856, 25, 98
108995, 77.8889, 91.9885, 29, 172
108996, 70.1111, 83.3628, 17, 141
108997, 60.2222, 67.7696, 21, 93
108998, 81.3333, 97.9302, 17, 171
108999, 72.7778, 81.5661, 35, 106
109000, 73.7778, 85.9769, 25, 132
109001, 79.1111, 89.5537, 38, 132
109002, 53.8889, 75.4015, 19, 167
109003, 71.8889, 85.6513, 23, 164
109004, 81.8889, 106.194, 29, 222
109005, 63.6667, 71.4854, 23, 95
109006, 76.3333, 84.0674, 34, 118
109007, 69.6667, 82.8156, 22, 133
109008, 72.8889, 83.6474, 31, 138
109009, 72.2222, 83.4085, 28, 117
109010, 79, 95.4869, 28, 153
109011, 65.1111, 77.3296, 21, 136
109012, 108.111, 129.153, 19, 230
109013, 76.7778, 91.0578, 30, 149
109014, 66.1111, 78.108, 40, 151
109015, 71.3333, 80.7548, 38, 121
109016, 79.7778, 97.6615, 27, 179
109017, 82.8889, 92.8999, 36, 116
109018, 73.2222, 82.4498, 31, 111
109019, 71.8889, 83.8161, 26, 128
109020, 71.6667, 81.7032, 16, 118
109021, 82.3333, 98.8248, 29, 183
109022, 72.7778, 81.448, 36, 124
109023, 55.4444, 68.2967, 15, 119
109024, 77.5556, 87.3745, 38, 128
109025, 85.8889, 101.393, 29, 163
109026, 62.8889, 73.7607, 25, 111
109027, 61.3333, 72.9715, 11, 108
109028, 76.4444, 87.7892, 30, 136
109029, 63.3333, 73.4955, 25, 122
109030, 50.4444, 60.8169, 26, 107
109031, 62.4444, 68.9615, 40, 91
109032, 96.2222, 118.006, 26, 232
109033, 66.8889, 80.2131, 29, 155
109034, 65.3333, 74.5173, 20, 119
109035, 78.8889, 87.8288, 48, 117
109036, 69.2222, 81.3233, 32, 131
109037, 67.1111, 74.8456, 38, 108
109038, 70.8889, 81.1781, 17, 102
109039, 87.6667, 99.7806, 32, 127
109040, 88.3333, 105.487, 47, 208
109041, 62.6667, 73.6405, 26, 131
109042, 87.8889, 101.538, 20, 156
109043, 68.3333, 79.9724, 28, 123
109044, 71.3333, 79.3179, 31, 114
109045, 81.6667, 98.0773, 28, 155
109046, 92.5556, 110.704, 30, 196
109047, 76.3333, 84.502, 57, 136
109048, 64.2222, 73.4896, 27, 103
109049, 55, 68.6167, 24, 143
109050, 82.2222, 93.0737, 27, 124
109051, 77.1111, 84.2221, 53, 124
109052, 68.1111, 77.0088, 35, 107
109053, 67, 78.6797, 22, 131
109054, 81.7778, 92.3311, 37, 125
109055, 87.7778, 100.078, 37, 151
109056, 95.1111, 114.46, 25, 191
109057, 57.8889, 66.7805, 28, 110
109058, 81, 97.269, 40, 166
109059, 64.2222, 72.1576, 29, 90
109060, 87, 99.5126, 44, 151
109061, 71.4444, 82.2022, 39, 134
109062, 78.1111, 88.4229, 27, 121
109063, 66, 72.5672, 36, 90
109064, 83.1111, 95.9381, 38, 143
109065, 63, 77.4613, 31, 163
109066, 65.7778, 71.2866, 40, 84
109067, 93.4444, 109.642, 33, 170
109068, 54.6667, 64.7238, 22, 115
109069, 70.5556, 79.5821, 32, 103
109070, 50, 55.2336, 35, 86
109071, 91.7778, 103.308, 30, 143
109072, 61.3333, 71.1167, 34, 118
109073, 48.5556, 53.808, 20, 70
109074, 89.1111, 100.269, 44, 141
109075, 66.7778, 75.4058, 25, 105
109076, 92.6667, 108.429, 43, 166
109077, 58.4444, 67.2212, 24, 96
109078, 98.5556, 118.193, 31, 214
109079, 62.8889, 72.8021, 27, 105
109080, 82.5556, 95.4689, 50, 169
109081, 66.2222, 74.4377, 38, 110
109082, 78.5556, 87.1051, 42, 119
109083, 85.3333, 96.033, 27, 138
109084, 56, 62.8928, 27, 85
109085, 67.3333, 76.9275, 26, 98
109086, 96.5556, 117.454, 18, 180
109087, 79.5556, 94.5096, 26, 151
109088, 69.6667, 77.9145, 45, 128
109089, 62.3333, 68.019, 31, 77
109090, 90, 100.094, 38, 136
109091, 60.7778, 67.259, 39, 100
109092, 70.6667, 101.092, 11, 240
109093, 83.6667, 99.6138, 40, 172
109094, 85.2222, 103.501, 37, 179
109095, 83.3333, 93.8034, 64, 149
109096, 94.8889, 110.653, 26, 192
109097, 99.2222, 112.329, 59, 156
109098, 85, 95.6765, 38, 130
109099, 77.3333, 87.8199, 38, 128
109100, 102.222, 122.201, 25, 207
109101, 66.7778, 84.8972, 19, 146
109102, 68.4444, 77.8087, 41, 133
109103, 99.4444, 118.39, 41, 206
109104, 78.5556, 89.9169, 45, 134
109105, 104, 114.675, 71, 171
109106, 89, 102.416, 35, 161
109107, 68.8889, 78.7632, 43, 138
109108, 64.4444, 70.989, 36, 94
109109, 69.5556, 84.6289, 28, 144
109110, 63, 71.1354, 31, 93
109111, 68.6667, 81.5715, 44, 164
109112, 83.8889, 98.1702, 45, 179
109113, 72.4444, 80.7307, 47, 115
109114, 77.7778, 86.1425, 33, 113
109115, 88, 97.4179, 40, 125
109116, 62.7778, 73.2549, 21, 101
109117, 70.3333, 80.9774, 30, 125
109118, 84.4444, 97.2584, 37, 140
109119, 65.4444, 76.746, 30, 116
109120, 86.5556, 102.651, 53, 199
109121, 65.6667, 73.9656, 34, 108
109122, 64.5556, 74.0426, 33, 115
109123, 91.7778, 116.677, 41, 234
109124, 74.5556, 82.688, 32, 105
109125, 86.4444, 101.023, 42, 170
109126, 93.5556, 113.543, 46, 228
109127, 76.3333, 85.5721, 42, 115
109128, 76.6667, 89.21, 33, 147
109129, 73.2222, 89.8567, 28, 165
109130, 88.2222, 102.613, 41, 162
109131, 76.7778, 88.3008, 36, 133
109132, 73.4444, 87.7109, 31, 147
109133, 96.8889, 107.724, 48, 150
109134, 86.6667, 93.7466, 57, 112
109135, 77.8889, 87.3321, 48, 123
109136, 79.5556, 90.4782, 43, 139
109137, 87.2222, 100.914, 20, 173
109138, 94.6667, 109.21, 45, 166
109139, 71, 88.4209, 40, 187
109140, 115.778, 127.509, 67, 176
109141, 100.778, 116.204, 35, 163
109142, 69.7778, 79.983, 21, 119
109143, 92.6667, 103.648, 46, 142
109144, 79.3333, 91.5087, 42, 150
109145, 104.333, 125.509, 33, 219
109146, 92.4444, 106.759, 15, 135
109147, 84.6667, 105.463, 30, 201
109148, 61.3333, 75.1188, 31, 146
109149, 66.2222, 77.5369, 31, 144
109150, 69.6667, 80.1431, 35, 120
109151, 60.3333, 68.402, 22, 94
109152, 53.7778, 60.6962, 21, 79
109153, 62, 71.8697, 33, 115
109154, 69.6667, 82.1898, 27, 123
109155, 102.556, 117.879, 45, 193
109156, 91.5556, 111.797, 32, 189
109157, 60.5556, 66.5868, 33, 87
109158, 74.1111, 84.0022, 34, 120
109159, 64.2222, 74.7862, 30, 118
109160, 93.3333, 103.938, 43, 130
109161, 54.2222, 61.6094, 23, 86
109162, 91.4444, 108.447, 35, 180
109163, 76.7778, 90.0363, 39, 148
109164, 71.2222, 85.3154, 31, 136
109165, 72.2222, 84.807, 25, 132
109166, 80.6667, 91.2478, 30, 130
109167, 86.6667, 96.0868, 37, 126
109168, 65.6667, 75.6549, 30, 114
109169, 64, 70.7248, 34, 102
109170, 85.4444, 97.5356, 22, 138
109171, 79.8889, 90.9073, 22, 128
109172, 55.4444, 62.0479, 31, 88
109173, 67.8889, 83.2505, 29, 146
109174, 83.8889, 100.738, 29, 152
109175, 74.8889, 94.6765, 22, 163
109176, 60.6667, 66.8163, 40, 86
109177, 69.4444, 76.715, 43, 111
109178, 96.4444, 105.546, 56, 138
109179, 93.2222, 102.577, 51, 131
109180, 92.1111, 105.932, 41, 166
109181, 71.2222, 83.7151, 20, 123
109182, 109.111, 122.258, 63, 167
109183, 90.7778, 100.403, 55, 131
109184, 111.333, 122.518, 65, 165
109185, 84.3333, 104.161, 31, 205
109186, 79, 86.9612, 39, 120
109187, 80, 89.4176, 30, 126
109188, 81.5556, 96.3279, 27, 161
109189, 78, 87.2453, 34, 111
109190, 79.5556, 90.2749, 43, 136
109191, 84.8889, 98.5096, 39, 156
109192, 76.7778, 90.467, 41, 166
109193, 83.7778, 90.0668, 64, 111
109194, 77.6667, 87.8147, 27, 143
109195, 85.6667, 99.2505, 37, 161
109196, 79.7778, 91.7008, 27, 124
109197, 99.5556, 116.484, 45, 214
109198, 64.2222, 75.8319, 20, 138
109199, 110.667, 138.024, 34, 264
109200, 78.8889, 88.2164, 23, 118
109201, 78.6667, 94.8086, 33, 169
109202, 96.7778, 115.317, 48, 180
109203, 93.7778, 101.525, 60, 126
109204, 85.4444, 103.314, 24, 176
109205, 91.4444, 103, 45, 154
109206, 67.5556, 74.7968, 36, 96
109207, 88.4444, 103.943, 31, 177
109208, 59.6667, 67.1671, 36, 100
109209, 83.2222, 100.706, 46, 197
109210, 90.2222, 102.618, 37, 144
109211, 80.7778, 92.5771, 34, 153
109212, 58.4444, 68.1722, 18, 93
109213, 77.4444, 91.9195, 27, 156
109214, 77, 102.582, 33, 194
109215, 70.8889, 83.9398, 20, 114
109216, 78.5556, 92.5962, 33, 149
109217, 66.6667, 78.6538, 24, 132
109218, 69.7778, 80.8132, 28, 128
109219, 77.2222, 93.2133, 32, 186
109220, 88.6667, 102.105, 29, 168
109221, 72.1111, 85.1006, 13, 119
109222, 78.5556, 89.6189, 30, 139
109223, 84.3333, 102.008, 31, 183
109224, 83.4444, 94.3594, 42, 131
109225, 79.1111, 92.9804, 49, 179
109226, 83.2222, 93.8481, 38, 124
109227, 79.7778, 89.4317, 34, 132
109228, 62.6667, 68.7889, 39, 88
109229, 83.1111, 91.7843, 44, 135
109230, 66.4444, 78.6444, 26, 130
109231, 70.4444, 86.158, 27, 146
109232, 56.5556, 62.4484, 39, 97
109233, 83.2222, 113.255, 26, 206
109234, 55.1111, 60.4637, 31, 80
109235, 61.6667, 70.1795, 26, 113
109236, 78.8889, 88.4542, 42, 113
109237, 83, 91.7347, 41, 138
109238, 61.6667, 72.8349, 20, 128
109239, 84.8889, 94.5629, 48, 125
109240, 74.2222, 86.2857, 28, 148
109241, 97.8889, 112.692, 40, 169
109242, 88.8889, 95.6694, 63, 109
109243, 110.889, 120.333, 77, 155
109244, 101.333, 115.887, 46, 176
109245, 90.8889, 112.516, 25, 198
109246, 81.7778, 89.9362, 52, 120
109247, 83.7778, 94.0214, 20, 129
109248, 55.2222, 67.3942, 21, 128
109249, 76.1111, 88.2035, 33, 130
109250, 90, 98.2993, 51, 112
109251, 87.5556, 106.396, 18, 167
109252, 73.1111, 84.5775, 25, 127
109253, 75.3333, 85.2736, 35, 124
109254, 61.2222, 70.5849, 22, 111
109255, 75.2222, 88.9984, 26, 151
109256, 72.2222, 82.3785, 38, 123
109257, 69.5556, 83.7664, 28, 137
109258, 76.7778, 83.7498, 45, 107
109259, 96.8889, 118.911, 28, 215
109260, 86.6667, 99.4719, 55, 175
109261, 75.2222, 87.9984, 29, 134
109262, 69.5556, 79.5491, 31, 128
109263, 69.2222, 80.8871, 25, 132
109264, 78, 86.6429, 37, 118
109265, 88.8889, 109.232, 41, 187
109266, 74.7778, 87.4844, 38, 128
109267, 47.7778, 54.1297, 17, 77
109268, 62.3333, 70.3977, 27, 98
109269, 60.1111, 68.5373, 16, 85
109270, 73.4444, 89.7577, 25, 174
109271, 81.8889, 94.5787, 29, 143
109272, 93, 104.417, 54, 161
109273, 75.2222, 89.9832, 30, 160
109274, 72.8889, 80.5754, 43, 124
109275, 59, 64.4903, 45, 98
109276, 72.6667, 82.3812, 31, 113
109277, 48.7778, 55.8729, 27, 81
109278, 87.4444, 108.95, 19, 200
109279, 87.3333, 107.905, 25, 197
109280, 104.111, 115.588, 55, 158
109281, 104.778, 117.155, 55, 180
109282, 78.5556, 91.406, 41, 144
109283, 73.3333, 81.9197, 43, 119
109284, 78.1111, 85.9643, 34, 107
109285, 71.5556, 85.6916, 22, 155
109286, 105.889, 117.14, 54, 149
109287, 79.1111, 92.7543, 16, 139
109288, 94.6667, 110.57, 27, 178
109289, 74.6667, 82.7038, 42, 113
109290, 85.3333, 99.0724, 24, 151
109291, 83, 99.0808, 27, 148
109292, 73.1111, 84.0631, 26, 125
109293, 70.5556, 78.0116, 38, 111
109294, 66.8889, 76.9749, 33, 127
109295, 62.3333, 70.259, 30, 105
109296, 86.6667, 99.1258, 28, 153
109297, 74.3333, 87.0838, 21, 145
109298, 81.4444, 94.1883, 44, 135
109299, 89.3333, 102.105, 21, 145
109300, 76.3333, 82.9116, 48, 98
109301, 83.8889, 96.3075, 42, 157
109302, 91.5556, 100.935, 59, 137
109303, 107.667, 121.779, 54, 176
109304, 71.5556, 85.2793, 36, 153
109305, 101.222, 113.609, 41, 155
109306, 71, 77.6997, 36, 96
109307, 87.3333, 101.192, 45, 181
109308, 62.4444, 72.3546, 33, 133
109309, 75.6667, 85.34, 40, 117
109310, 93.4444, 111.564, 30, 206
109311, 91.3333, 102.07, 45, 146
109312, 94.8889, 106.485, 32, 158
109313, 82.4444, 92.7224, 50, 141
109314, 82.2222, 105.747, 37, 215
109315, 100.222, 112.828, 35, 141
109316, 65.8889, 85.089, 15, 170
109317, 73.7778, 83.8915, 38, 112
109318, 79.3333, 87.6461, 55, 131
109319, 93.5556, 118.012, 36, 201
109320, 87.3333, 98.1979, 52, 157
109321, 77.6667, 85.1083, 47, 108
109322, 99.4444, 116.56, 58, 188
109323, 84.3333, 98.1572, 44, 155
109324, 88.7778, 96.9757, 59, 123
109325, 106.333, 117.511, 62, 168
109326, 80.8889, 92.5858, 43, 144
109327, 99.1111, 108.36, 74, 146
109328, 70.1111, 81.2472, 32, 144
109329, 65.8889, 77.834, 25, 144
109330, 89.4444, 102.931, 33, 155
109331, 97.3333, 118.828, 31, 221
109332, 104.889, 118.421, 50, 184
109333, 80.4444, 89.8301, 39, 125
109334, 79.8889, 90.8179, 35, 124
109335, 68.4444, 78.361, 21, 109
109336, 94.1111, 105.692, 54, 172
109337, 76.8889, 95.215, 25, 156
109338, 93.2222, 107.366, 47, 176
109339, 91.2222, 103.857, 46, 165
109340, 80, 88.9663, 35, 108
109341, 85.2222, 92.7792, 45, 121
109342, 86.4444, 96.73, 57, 151
109343, 99.1111, 117.344, 40, 195
109344, 73.2222, 84.8394, 31, 135
109345, 93.2222, 107.428, 47, 188
109346, 113.333, 135.815, 40, 223
109347, 76.8889, 85.0199, 34, 104
109348, 76.6667, 86.729, 33, 113
109349, 80.1111, 100.858, 33, 171
109350, 76, 84.4926, 42, 110
109351, 103.556, 123.69, 23, 192
109352, 62.5556, 74.6747, 19, 126
109353, 84.8889, 92.0619, 67, 129
109354, 82.3333, 91.806, 36, 125
109355, 77.8889, 90.6677, 39, 151
109356, 80.1111, 94.9558, 27, 174
109357, 91.2222, 102.428, 46, 159
109358, 114.556, 127.474, 68, 168
109359, 65.3333, 73.2348, 43, 105
109360, 109.556, 128.179, 46, 188
109361, 98, 106.971, 72, 156
109362, 81.3333, 95.8819, 37, 149
109363, 105.222, 119.061, 48, 175
109364, 99.1111, 117.09, 48, 194
109365, 103.444, 119.733, 30, 177
109366, 79.6667, 92.0851, 38, 140
109367, 86.1111, 98.4117, 28, 155
109368, 94, 104.96, 54, 155
109369, 65, 74.6324, 34, 113
109370, 66.1111, 73.994, 45, 124
109371, 73, 84.0253, 34, 133
109372, 78.4444, 88.1714, 51, 133
109373, 66.8889, 78.1962, 31, 121
109374, 55.7778, 67.4984, 21, 128
109375, 128.444, 146.613, 73, 240
109376, 82.8889, 93.9435, 17, 120
109377, 85.8889, 99.1408, 43, 167
109378, 74.4444, 82.8987, 37, 106
109379, 92.8889, 104.93, 41, 159
109380, 88.4444, 99.7043, 42, 143
109381, 79.3333, 89.044, 43, 134
109382, 89.7778, 102.05, 29, 149
